DSC_4812.JPG,2485,1264,2574,1535,person
DSC_4812.JPG,2503,1268,2611,1527,person
DSC_4812.JPG,2640,1268,2729,1515,person
DSC_4812.JPG,2877,1287,2967,1527,person
DSC_4812.JPG,2432,1284,2515,1454,person
DSC_4812.JPG,2354,1231,2734,1387,car
DSC_4812.JPG,1631,1265,2103,1434,car
DSC_4812.JPG,1327,1260,1802,1479,car
DSC_4812.JPG,1114,1288,1420,1430,car
DSC_4812.JPG,2687,1228,2733,1343,person
DSC_4812.JPG,2819,1217,2890,1447,person
DSC_4812.JPG,3219,1245,3279,1441,person
DSC_4812.JPG,1533,1381,1818,1568,bicycle
DSC_4814.JPG,2231,912,2331,1299,person
DSC_4814.JPG,835,896,891,1123,person
DSC_4814.JPG,757,906,808,1082,person
DSC_4814.JPG,701,907,754,1083,person
DSC_4814.JPG,735,922,809,1130,person
DSC_4814.JPG,651,927,716,1128,person
DSC_4814.JPG,332,1024,514,1257,person
DSC_4814.JPG,1785,965,1954,1680,person
DSC_4814.JPG,1438,969,1693,1680,person
DSC_4814.JPG,1251,904,1467,1546,person
DSC_4814.JPG,1208,911,1428,1640,person
DSC_4814.JPG,1577,981,1937,2534,person
DSC_4814.JPG,675,841,1166,2496,person
DSC_4815.JPG,989,220,1692,2432,person
DSC_4815.JPG,1722,322,2481,2372,person
DSC_4815.JPG,670,278,817,657,person
DSC_4815.JPG,521,283,657,660,person
DSC_4815.JPG,424,252,540,642,person
DSC_4815.JPG,255,263,331,441,person
DSC_4815.JPG,238,241,297,422,person
DSC_4815.JPG,187,246,260,445,person
DSC_4815.JPG,117,232,174,449,person
DSC_4815.JPG,2747,136,2843,432,person
DSC_4816.JPG,1229,691,1701,2056,person
DSC_4816.JPG,2705,803,3283,2304,person
DSC_4816.JPG,2563,864,2761,1434,person
DSC_4816.JPG,2301,777,2396,1062,person
DSC_4816.JPG,2376,802,2481,1067,person
DSC_4816.JPG,2491,782,2559,1072,person
DSC_4817.JPG,639,984,919,1573,person
DSC_4817.JPG,963,1001,1188,1680,person
DSC_4817.JPG,1239,933,1511,1661,person
DSC_4817.JPG,1563,979,1794,1649,person
DSC_4817.JPG,2725,945,3063,2067,person
DSC_4817.JPG,2779,850,2916,1137,person
DSC_4817.JPG,2861,872,2932,1134,person
DSC_4818.JPG,1,1613,521,2090,person
DSC_4818.JPG,1541,1514,1867,2164,person
DSC_4818.JPG,0,1522,1324,2416,car
DSC_4819.JPG,3099,1453,3936,2257,car
DSC_4819.JPG,1771,1538,2598,1979,car
DSC_4819.JPG,628,1446,701,1661,person
DSC_4819.JPG,138,1438,566,1621,car
DSC_4820.JPG,696,961,3182,2257,car
DSC_4820.JPG,1867,1243,2382,1812,person
DSC_4820.JPG,3833,803,3929,1068,person
DSC_4820.JPG,777,743,827,895,person
DSC_4821.JPG,9,1379,268,1915,person
DSC_4821.JPG,108,1599,268,1951,bicycle
DSC_4821.JPG,905,1344,1370,1522,car
DSC_4821.JPG,2596,1406,3429,1852,car
DSC_4821.JPG,0,1379,41,1915,person
DSC_4823.JPG,1125,1286,1696,2278,person
DSC_4823.JPG,1204,1013,1625,2301,person
DSC_4823.JPG,1898,1002,3397,1689,car
DSC_4824.JPG,2217,1572,3244,2036,car
DSC_4824.JPG,719,1598,1661,2029,car
DSC_4825.JPG,1179,361,2235,2567,person
DSC_4825.JPG,1865,370,1930,560,person
DSC_4825.JPG,3029,376,3112,623,person
DSC_4825.JPG,3661,464,3748,623,bicycle
DSC_4825.JPG,3732,467,3844,626,bicycle
DSC_4825.JPG,3732,360,3856,587,person
DSC_4825.JPG,3840,360,3933,435,car
DSC_4825.JPG,3884,360,3936,468,car
DSC_4826.JPG,3786,1340,3856,1640,person
DSC_4826.JPG,692,1353,1533,1789,car
DSC_4826.JPG,345,1339,439,1679,person
DSC_4826.JPG,409,1364,522,1669,person
DSC_4826.JPG,935,1535,1011,1717,person
DSC_4828.JPG,1137,684,1668,2624,person
DSC_4828.JPG,1929,698,2134,1340,person
DSC_4828.JPG,3412,733,3496,986,person
DSC_4828.JPG,3329,755,3411,984,person
DSC_4828.JPG,2808,755,2889,979,person
DSC_4828.JPG,2873,719,2977,976,person
DSC_4828.JPG,2999,726,3033,812,person
DSC_4828.JPG,3092,722,3147,902,person
DSC_4828.JPG,3500,733,3645,802,car
DSC_4828.JPG,3714,749,3903,882,car
DSC_4828.JPG,3614,746,3748,823,car
DSC_4829.JPG,1524,995,1839,1864,person
DSC_4829.JPG,1811,866,2159,1872,person
DSC_4829.JPG,2508,901,2873,1250,car
DSC_4829.JPG,1763,870,1867,1094,person
DSC_4829.JPG,1626,868,1712,1090,person
DSC_4829.JPG,1608,858,2150,1057,car
DSC_4829.JPG,521,866,708,1429,person
DSC_4829.JPG,380,908,538,1422,person
DSC_4829.JPG,83,934,262,1384,person
DSC_4829.JPG,859,859,1019,1295,person
DSC_4829.JPG,839,854,922,1137,person
DSC_4829.JPG,1011,880,1103,1254,person
DSC_4829.JPG,1130,847,1221,1164,person
DSC_4829.JPG,2084,842,2204,902,car
DSC_4829.JPG,1441,871,1471,955,person
DSC_4829.JPG,1483,880,1518,969,person
DSC_4829.JPG,1531,867,1568,972,person
DSC_4829.JPG,1534,909,1560,984,bicycle
DSC_4829.JPG,697,895,767,1145,person
DSC_4829.JPG,682,851,745,1093,person
DSC_4829.JPG,392,750,495,1003,person
DSC_4829.JPG,591,768,656,988,person
DSC_4829.JPG,628,790,701,1002,person
DSC_4829.JPG,3212,864,3364,955,car
DSC_4829.JPG,3428,879,3558,959,car
DSC_4829.JPG,3864,999,3935,1357,person
DSC_4829.JPG,1282,856,1315,982,person
DSC_4830.JPG,3438,1337,3935,2125,car
DSC_4830.JPG,2516,1454,3304,1884,car
DSC_4830.JPG,2374,1447,3415,1939,car
DSC_4830.JPG,1516,1465,3271,2038,car
DSC_4830.JPG,908,1386,2288,2000,car
DSC_4831.JPG,2867,1115,3019,1838,person
DSC_4831.JPG,2442,1073,2769,1881,person
DSC_4831.JPG,2275,1438,3020,1890,bicycle
DSC_4831.JPG,3593,1159,3780,1824,person
DSC_4831.JPG,991,1104,1274,1836,person
DSC_4831.JPG,918,1426,1071,1566,person
DSC_4831.JPG,2197,1122,2351,1235,car
DSC_4832.JPG,1892,1155,3647,1710,car
DSC_4832.JPG,2689,1144,3683,1563,car
DSC_4833.JPG,717,692,1319,2562,person
DSC_4833.JPG,1307,963,1844,2202,person
DSC_4833.JPG,2790,521,3456,2591,person
DSC_4833.JPG,3309,816,3804,2544,person
DSC_4833.JPG,2843,786,3279,2202,person
DSC_4833.JPG,430,839,625,1453,person
DSC_4833.JPG,1397,846,2003,1224,car
DSC_4833.JPG,1014,809,1621,1222,car
DSC_4837.JPG,1668,715,2098,2004,person
DSC_4837.JPG,2827,878,3174,1890,person
DSC_4838.JPG,770,573,3619,2320,car
DSC_4838.JPG,2070,837,2745,1696,person
DSC_4838.JPG,1979,517,2035,638,person
DSC_4839.JPG,1660,794,2243,2279,person
DSC_4840.JPG,626,1230,904,1983,person
DSC_4840.JPG,1390,1274,1645,1900,person
DSC_4840.JPG,1415,1208,1516,1439,person
DSC_4840.JPG,1551,1151,1746,1748,person
DSC_4840.JPG,2297,1237,2565,2102,person
DSC_4840.JPG,2638,1170,2948,2103,person
DSC_4840.JPG,2867,1249,2961,1565,person
DSC_4840.JPG,3064,1262,3147,1500,person
DSC_4840.JPG,3306,1255,3368,1449,person
DSC_4840.JPG,3426,1237,3489,1451,person
DSC_4840.JPG,3372,1273,3460,1565,person
DSC_4840.JPG,3517,1262,3606,1459,person
DSC_4840.JPG,3527,1336,3587,1486,bicycle
DSC_4840.JPG,3771,1269,3835,1482,person
DSC_4840.JPG,3857,1292,3916,1449,person
DSC_4840.JPG,3686,1290,3719,1366,person
DSC_4840.JPG,3690,1324,3716,1395,bicycle
DSC_4840.JPG,3367,1243,3414,1440,person
DSC_4840.JPG,3199,1262,3246,1445,person
DSC_4840.JPG,1668,1275,1882,1417,bicycle
DSC_4840.JPG,1783,1314,2013,1478,bicycle
DSC_4840.JPG,2295,1236,2437,1625,person
DSC_4840.JPG,2212,1134,2289,1326,person
DSC_4840.JPG,3755,1367,3935,1508,bicycle
DSC_4841.JPG,991,1010,1428,2435,person
DSC_4841.JPG,610,1095,1088,2521,person
DSC_4841.JPG,252,845,1103,1454,car
DSC_4841.JPG,0,798,457,1444,car
DSC_4841.JPG,2725,901,3879,1355,car
DSC_4848.JPG,2261,449,3017,2603,person
DSC_4848.JPG,708,947,1922,2480,bicycle
DSC_4848.JPG,821,207,1769,2225,person
DSC_4849.JPG,1510,1154,1688,1624,person
DSC_4849.JPG,918,1288,1487,1618,car
DSC_4849.JPG,2294,1250,2987,1614,car
DSC_4849.JPG,3650,1216,3758,1520,person
DSC_4849.JPG,3765,1252,3855,1521,person
DSC_4850.JPG,3791,1378,3935,2115,bicycle
DSC_4850.JPG,2485,613,2997,1873,person
DSC_4850.JPG,840,637,1256,2029,person
DSC_4850.JPG,2077,648,2200,1019,person
DSC_4850.JPG,1922,526,2114,1054,person
DSC_4850.JPG,2064,604,2134,865,person
DSC_4850.JPG,1896,629,1982,902,person
DSC_4850.JPG,1817,655,1894,905,person
DSC_4850.JPG,1589,656,1737,1030,person
DSC_4850.JPG,1705,530,1901,1050,person
DSC_4850.JPG,1541,660,1652,967,person
DSC_4850.JPG,1412,680,1505,959,person
DSC_4850.JPG,1335,655,1411,937,person
DSC_4850.JPG,1326,635,1434,958,person
DSC_4850.JPG,1186,677,1277,978,person
DSC_4850.JPG,1156,676,1206,865,person
DSC_4850.JPG,741,694,904,1015,person
DSC_4850.JPG,367,719,663,945,car
DSC_4850.JPG,718,682,860,821,car
DSC_4850.JPG,1033,797,1225,927,bicycle
DSC_4850.JPG,1112,780,1267,887,bicycle
DSC_4850.JPG,691,710,753,962,person
DSC_4850.JPG,805,654,878,917,person
DSC_4850.JPG,929,660,988,849,person
DSC_4850.JPG,880,685,951,759,car
DSC_4851.JPG,2266,500,2527,1213,person
DSC_4851.JPG,2564,514,2790,1138,person
DSC_4852.JPG,3370,1084,3750,1392,car
DSC_4852.JPG,2766,1137,3089,1411,car
DSC_4852.JPG,944,987,1360,2145,person
DSC_4852.JPG,1569,1087,1824,1675,person
DSC_4852.JPG,1544,1315,1823,1782,bicycle
DSC_4852.JPG,911,1032,1043,1543,person
DSC_4852.JPG,1424,1073,1494,1330,person
DSC_4852.JPG,1340,1060,1416,1289,person
DSC_4852.JPG,1509,1045,1587,1268,person
DSC_4852.JPG,1715,1074,1787,1276,person
DSC_4852.JPG,1820,1057,1945,1411,person
DSC_4852.JPG,1831,1180,1943,1442,bicycle
DSC_4852.JPG,1894,1075,1978,1286,person
DSC_4852.JPG,1952,1078,2024,1293,person
DSC_4852.JPG,1940,1172,2026,1353,bicycle
DSC_4852.JPG,2040,1073,2095,1222,person
DSC_4852.JPG,2047,1131,2092,1236,bicycle
DSC_4852.JPG,2214,1079,2263,1321,person
DSC_4852.JPG,2246,1086,2303,1303,person
DSC_4852.JPG,2172,1080,2227,1273,person
DSC_4852.JPG,2112,1187,2330,1311,bicycle
DSC_4852.JPG,286,1065,479,1684,person
DSC_4852.JPG,317,1010,430,1329,person
DSC_4852.JPG,291,913,397,1183,person
DSC_4852.JPG,2202,1196,2436,1345,bicycle
DSC_4852.JPG,2078,1077,2110,1162,person
DSC_4852.JPG,3695,1063,3800,1145,car
DSC_4852.JPG,2237,1206,2449,1374,bicycle
DSC_4853.JPG,3727,1106,3773,1281,person
DSC_4853.JPG,2150,1136,2570,1323,car
DSC_4853.JPG,2028,1142,2078,1257,person
DSC_4853.JPG,292,1146,1493,1795,car
DSC_4854.JPG,1579,623,2386,2462,person
DSC_4855.JPG,160,461,283,898,person
DSC_4855.JPG,549,436,924,1408,person
DSC_4855.JPG,608,804,922,1556,bicycle
DSC_4855.JPG,845,477,1257,773,car
DSC_4855.JPG,1190,504,1556,797,car
DSC_4855.JPG,2669,515,3379,817,car
DSC_4856.JPG,240,204,3718,1891,car
DSC_4856.JPG,300,409,386,730,person
DSC_4856.JPG,2609,457,2766,713,person
DSC_4856.JPG,2981,420,3061,690,person
DSC_4858.JPG,1592,968,1949,1979,person
DSC_4859.JPG,1388,760,1995,2595,person
DSC_4859.JPG,3132,884,3239,1165,person
DSC_4859.JPG,3332,1178,3785,1565,bicycle
DSC_4859.JPG,3445,1138,3842,1505,bicycle
DSC_4860.JPG,187,911,305,1235,person
DSC_4860.JPG,783,869,945,1271,person
DSC_4860.JPG,944,894,1066,1275,person
DSC_4860.JPG,1181,1005,1430,1792,person
DSC_4860.JPG,1704,1089,2130,2266,person
DSC_4860.JPG,2127,1081,2240,1426,person
DSC_4860.JPG,2237,1041,2376,1425,person
DSC_4860.JPG,2345,1041,2439,1388,person
DSC_4860.JPG,2569,1058,2651,1370,person
DSC_4860.JPG,2732,1089,2840,1406,person
DSC_4860.JPG,2895,1063,3021,1484,person
DSC_4860.JPG,3770,1084,3935,1552,person
DSC_4860.JPG,3314,1261,3662,1466,bicycle
DSC_4860.JPG,2701,1056,2794,1330,person
DSC_4860.JPG,2840,1059,2918,1325,person
DSC_4860.JPG,2844,1197,2907,1338,bicycle
DSC_4860.JPG,3267,1224,3617,1429,bicycle
DSC_4860.JPG,1751,1078,1889,1481,person
DSC_4860.JPG,2208,1048,2291,1331,person
DSC_4860.JPG,2681,1050,2748,1263,person
DSC_4861.JPG,593,509,2402,1365,car
DSC_4861.JPG,2496,378,3604,1089,car
DSC_4861.JPG,2392,447,3120,894,car
DSC_4861.JPG,827,363,1573,593,car
DSC_4861.JPG,1745,373,1876,586,person
DSC_4861.JPG,2447,367,2558,570,person
DSC_4861.JPG,2378,371,2480,560,person
DSC_4861.JPG,2513,371,2569,529,person
DSC_4861.JPG,2900,303,2978,574,person
DSC_4861.JPG,3351,396,3613,529,car
DSC_4861.JPG,3764,382,3936,578,car
DSC_4861.JPG,3762,382,3806,483,person
DSC_4861.JPG,103,399,451,567,car
DSC_4861.JPG,3716,426,3850,509,bicycle
DSC_4862.JPG,1394,965,2039,2603,person
DSC_4862.JPG,2450,1062,2752,2039,person
DSC_4862.JPG,3424,1140,3647,1745,person
DSC_4862.JPG,3371,983,3562,1377,person
DSC_4862.JPG,3606,987,3711,1353,person
DSC_4862.JPG,2032,1245,2424,1637,bicycle
DSC_4862.JPG,2119,1250,2500,1608,bicycle
DSC_4863.JPG,1563,875,1973,1318,person
DSC_4863.JPG,2280,646,2535,1160,person
DSC_4863.JPG,1712,626,1788,799,person
DSC_4863.JPG,472,652,652,974,person
DSC_4863.JPG,0,642,77,920,person
DSC_4863.JPG,224,653,372,924,person
DSC_4863.JPG,1398,628,1458,778,person
DSC_4863.JPG,1218,645,1372,1001,person
DSC_4863.JPG,280,656,541,843,car
DSC_4863.JPG,145,663,302,789,car
DSC_4863.JPG,0,643,122,781,car
DSC_4863.JPG,884,788,2367,1653,car
DSC_4863.JPG,1077,650,1211,764,car
DSC_4863.JPG,931,642,1081,764,car
DSC_4863.JPG,597,622,784,742,car
DSC_4864.JPG,1,405,212,655,car
DSC_4864.JPG,0,392,552,826,car
DSC_4864.JPG,0,441,717,1009,car
DSC_4864.JPG,602,399,696,662,person
DSC_4864.JPG,639,387,732,591,person
DSC_4864.JPG,684,427,850,753,person
DSC_4864.JPG,815,394,919,703,person
DSC_4864.JPG,1079,376,1166,570,person
DSC_4864.JPG,1167,388,1229,506,person
DSC_4864.JPG,1233,452,1333,743,person
DSC_4864.JPG,1152,442,1875,751,car
DSC_4864.JPG,1613,398,1775,827,person
DSC_4864.JPG,1809,379,1973,779,person
DSC_4864.JPG,1926,333,2015,570,person
DSC_4864.JPG,2014,388,2079,547,person
DSC_4864.JPG,2031,387,2135,671,person
DSC_4864.JPG,2121,339,2232,695,person
DSC_4864.JPG,2154,363,2332,789,person
DSC_4864.JPG,2283,410,2395,772,person
DSC_4864.JPG,2299,322,2405,589,person
DSC_4864.JPG,2066,328,2158,619,person
DSC_4864.JPG,2125,325,2180,552,person
DSC_4864.JPG,2178,319,2228,553,person
DSC_4864.JPG,2339,351,2838,1436,person
DSC_4864.JPG,2759,373,2881,754,person
DSC_4864.JPG,3457,418,3563,762,person
DSC_4864.JPG,3887,365,3936,766,person
DSC_4864.JPG,1233,383,1283,522,person
DSC_4864.JPG,250,412,500,670,car
DSC_4864.JPG,771,371,901,488,car
DSC_4864.JPG,1450,401,1612,543,car
DSC_4864.JPG,1808,543,1983,799,bicycle
DSC_4864.JPG,1895,353,1932,473,person
DSC_4864.JPG,2153,519,2329,818,bicycle
DSC_4864.JPG,2122,536,2280,802,bicycle
DSC_4864.JPG,2379,801,2819,1614,bicycle
DSC_4864.JPG,3551,359,3912,555,car
DSC_4865.JPG,971,899,1234,1483,person
DSC_4865.JPG,1312,869,1622,1445,person
DSC_4865.JPG,620,697,2038,1768,car
DSC_4865.JPG,594,738,652,865,person
DSC_4865.JPG,726,731,926,873,car
DSC_4865.JPG,1563,734,1872,945,car
DSC_4865.JPG,1841,713,1931,983,person
DSC_4865.JPG,2084,707,2179,992,person
DSC_4866.JPG,1859,722,2223,1748,person
DSC_4866.JPG,1412,723,1745,1736,person
DSC_4866.JPG,2362,746,2588,1507,person
DSC_4866.JPG,2807,706,3024,1348,person
DSC_4866.JPG,3670,749,3786,1198,person
DSC_4866.JPG,3789,731,3936,1204,person
DSC_4866.JPG,1863,568,2029,1018,person
DSC_4866.JPG,1390,614,1515,1009,person
DSC_4866.JPG,474,635,596,970,person
DSC_4866.JPG,897,948,1372,1295,bicycle
DSC_4866.JPG,997,883,1490,1230,bicycle
DSC_4866.JPG,1382,780,1907,1128,bicycle
DSC_4866.JPG,1872,885,2312,1238,bicycle
DSC_4867.JPG,2559,569,3081,2105,person
DSC_4867.JPG,1756,560,2282,2097,person
DSC_4867.JPG,3611,427,3762,876,person
DSC_4867.JPG,3734,406,3899,855,person
DSC_4867.JPG,3164,464,3346,880,person
DSC_4867.JPG,3310,774,3872,1344,bicycle
DSC_4867.JPG,3413,769,3915,1358,bicycle
DSC_4869.JPG,2327,928,2969,2468,person
DSC_4869.JPG,958,899,1526,2484,person
DSC_4869.JPG,3,924,205,1465,person
DSC_4869.JPG,0,1372,253,2078,bicycle
DSC_4869.JPG,0,1183,380,1953,bicycle
DSC_4869.JPG,0,1235,728,1910,bicycle
DSC_4869.JPG,217,1395,988,2010,bicycle
DSC_4869.JPG,6,1317,748,1943,bicycle
DSC_4870.JPG,1002,434,1479,1998,person
DSC_4871.JPG,417,775,3225,1909,car
DSC_4871.JPG,3862,656,3935,899,person
DSC_4872.JPG,2211,696,2770,2363,person
DSC_4872.JPG,681,1193,1634,1899,bicycle
DSC_4872.JPG,64,1091,789,1617,bicycle
DSC_4872.JPG,661,1090,1217,1528,bicycle
DSC_4872.JPG,955,1036,1543,1616,bicycle
DSC_4872.JPG,1575,1106,2340,1802,bicycle
DSC_4872.JPG,2890,948,3715,1508,bicycle
DSC_4872.JPG,3029,903,3784,1368,bicycle
DSC_4872.JPG,2216,1096,2836,1705,bicycle
DSC_4872.JPG,1496,1161,2213,1834,bicycle
DSC_4872.JPG,2816,1017,3524,1555,bicycle
DSC_4876.JPG,191,806,372,1422,person
DSC_4876.JPG,1665,874,1924,1609,person
DSC_4876.JPG,1716,894,1909,1604,person
DSC_4876.JPG,1904,1034,2167,1521,person
DSC_4876.JPG,2220,828,2482,1472,person
DSC_4876.JPG,3020,848,3297,1442,person
DSC_4876.JPG,42,798,242,1428,person
DSC_4877.JPG,45,1142,143,1584,person
DSC_4877.JPG,520,1133,663,1590,person
DSC_4877.JPG,531,1247,680,2027,person
DSC_4877.JPG,545,1249,724,2030,person
DSC_4877.JPG,1927,1311,2108,2023,person
DSC_4877.JPG,1991,1247,2218,2029,person
DSC_4877.JPG,2225,1391,2407,1871,person
DSC_4877.JPG,2428,1176,2685,1870,person
DSC_4877.JPG,3412,1252,3592,1771,person
DSC_4877.JPG,3523,1221,3588,1771,person
DSC_4878.JPG,450,815,2566,1973,car
DSC_4878.JPG,2354,940,2878,1146,car
DSC_4878.JPG,2800,846,3936,1698,car
DSC_4878.JPG,2491,933,2647,1199,person
DSC_4878.JPG,2866,924,3010,1208,person
DSC_4878.JPG,2874,937,3139,1118,car
DSC_4878.JPG,3786,943,3935,1168,car
DSC_4879.JPG,930,1271,2836,1926,car
DSC_4879.JPG,2340,1154,3194,1455,car
DSC_4879.JPG,2567,1137,2629,1292,person
DSC_4879.JPG,2752,1225,2886,1396,person
DSC_4879.JPG,140,540,226,639,person
DSC_4882.JPG,445,1291,919,2081,bicycle
DSC_4882.JPG,815,1022,1210,2066,person
DSC_4882.JPG,805,758,1469,2424,person
DSC_4882.JPG,1950,929,2256,1839,person
DSC_4882.JPG,3749,902,3936,1634,person
DSC_4882.JPG,3620,979,3760,1314,person
DSC_4883.JPG,148,886,188,966,person
DSC_4883.JPG,192,873,231,971,person
DSC_4883.JPG,264,892,316,977,person
DSC_4883.JPG,1896,857,1948,1041,person
DSC_4883.JPG,1778,888,2216,1128,car
DSC_4883.JPG,2092,918,2174,1073,person
DSC_4883.JPG,2203,884,2291,1089,person
DSC_4883.JPG,744,973,1852,1616,car
DSC_4883.JPG,723,891,793,1049,person
DSC_4884.JPG,2878,1115,2954,1303,person
DSC_4884.JPG,2469,1095,2525,1274,person
DSC_4884.JPG,2061,1131,2130,1268,person
DSC_4884.JPG,1496,1127,1567,1235,person
DSC_4884.JPG,1414,1120,1466,1229,person
DSC_4884.JPG,1416,1124,1468,1239,person
DSC_4884.JPG,224,1161,529,1748,person
DSC_4884.JPG,606,1047,1420,1658,car
DSC_4884.JPG,2380,1123,2765,1346,car
DSC_4884.JPG,2655,1152,2721,1306,person
DSC_4885.JPG,0,929,237,1900,person
DSC_4885.JPG,1200,797,1489,1582,person
DSC_4885.JPG,1532,790,1839,1610,person
DSC_4885.JPG,2139,833,2289,1275,person
DSC_4885.JPG,2353,850,2481,1211,person
DSC_4885.JPG,2616,904,2729,1172,person
DSC_4885.JPG,2737,874,2850,1161,person
DSC_4885.JPG,2933,842,3028,1231,person
DSC_4885.JPG,2920,905,3076,1278,person
DSC_4885.JPG,3040,890,3148,1189,person
DSC_4885.JPG,3154,913,3227,1120,person
DSC_4885.JPG,3258,940,3296,1041,person
DSC_4885.JPG,3132,841,3603,2144,person
DSC_4885.JPG,3842,934,3935,1271,person
DSC_4885.JPG,2910,1032,3065,1327,bicycle
DSC_4885.JPG,3125,1370,3596,2355,bicycle
DSC_4885.JPG,3750,1059,3936,1262,bicycle
DSC_4885.JPG,3814,1508,3936,2066,bicycle
DSC_4885.JPG,3795,1458,3936,1905,bicycle
DSC_4885.JPG,3765,1400,3936,1823,bicycle
DSC_4885.JPG,3635,1286,3936,1797,bicycle
DSC_4885.JPG,3709,1299,3936,1761,bicycle
DSC_4887.JPG,2114,871,2563,2394,person
DSC_4887.JPG,1616,658,1858,1440,person
DSC_4887.JPG,833,668,1128,1360,person
DSC_4887.JPG,3738,1277,3935,1744,bicycle
DSC_4888.JPG,972,898,1364,1987,person
DSC_4888.JPG,1425,1066,1725,1944,person
DSC_4888.JPG,1800,1054,2215,1954,person
DSC_4888.JPG,2075,1015,2313,1785,person
DSC_4888.JPG,2460,952,2650,1638,person
DSC_4888.JPG,2672,1004,2876,1648,person
DSC_4888.JPG,2368,978,2548,1548,person
DSC_4888.JPG,2598,974,2744,1386,person
DSC_4888.JPG,2778,902,2928,1230,person
DSC_4888.JPG,2664,938,2788,1376,person
DSC_4888.JPG,2644,858,2808,1170,person
DSC_4888.JPG,3013,918,3101,1244,person
DSC_4888.JPG,2979,856,3071,1098,person
DSC_4888.JPG,931,992,1135,1466,person
DSC_4888.JPG,931,1150,1135,1520,bicycle
DSC_4888.JPG,1303,917,1498,1395,person
DSC_4888.JPG,1297,845,1568,1065,car
DSC_4888.JPG,2410,856,2502,999,person
DSC_4888.JPG,2568,863,2646,1022,person
DSC_4888.JPG,2791,839,2848,983,person
DSC_4888.JPG,2270,862,2426,992,car
DSC_4888.JPG,3199,2059,3935,2623,bicycle
DSC_4888.JPG,3056,1944,3935,2624,bicycle
DSC_4888.JPG,728,818,792,922,person
DSC_4888.JPG,549,790,592,907,person
DSC_4888.JPG,2728,790,2812,876,car
DSC_4888.JPG,2788,823,2905,897,car
DSC_4888.JPG,3185,1524,3935,2269,bicycle
DSC_4888.JPG,3161,1601,3935,2461,bicycle
DSC_4888.JPG,1326,1156,1466,1431,bicycle
DSC_4888.JPG,434,808,474,950,person
DSC_4888.JPG,361,716,414,847,person
DSC_4889.JPG,1539,596,2291,2623,person
DSC_4889.JPG,0,365,929,1104,car
DSC_4889.JPG,668,327,904,743,person
DSC_4889.JPG,99,160,170,338,person
DSC_4889.JPG,1487,184,1723,313,car
DSC_4889.JPG,2976,464,3263,1118,person
DSC_4889.JPG,2930,674,3263,1167,bicycle
DSC_4889.JPG,3568,244,3896,463,car
DSC_4889.JPG,3869,238,3936,491,car
DSC_4889.JPG,3757,240,3936,440,car
DSC_4889.JPG,549,159,884,307,car
DSC_4890.JPG,2424,765,3035,2101,person
DSC_4890.JPG,2254,749,2615,2047,person
DSC_4890.JPG,1170,776,1613,2045,person
DSC_4890.JPG,769,718,1078,1778,person
DSC_4891.JPG,2062,231,2749,1821,person
DSC_4891.JPG,1440,799,3120,1979,bicycle
DSC_4893.JPG,1069,1051,2794,1821,car
DSC_4893.JPG,1839,946,2823,1302,car
DSC_4893.JPG,2866,937,2975,1199,person
DSC_4893.JPG,3175,930,3271,1191,person
DSC_4893.JPG,3583,928,3666,1177,person
DSC_4893.JPG,3821,955,3914,1179,person
DSC_4894.JPG,796,877,1531,2623,person
DSC_4894.JPG,972,483,1927,2339,person
DSC_4894.JPG,2202,1001,2824,2623,person
DSC_4894.JPG,2811,568,3230,1803,person
DSC_4894.JPG,1238,424,1522,1141,person
DSC_4894.JPG,562,289,972,1010,person
DSC_4894.JPG,503,609,1085,1042,bicycle
DSC_4894.JPG,508,1623,1384,2623,bicycle
DSC_4894.JPG,2238,348,3234,884,car
DSC_4895.JPG,1,566,237,771,car
DSC_4895.JPG,229,615,299,850,person
DSC_4895.JPG,271,602,341,849,person
DSC_4895.JPG,510,559,584,813,person
DSC_4895.JPG,321,646,464,752,bicycle
DSC_4895.JPG,388,628,501,748,bicycle
DSC_4895.JPG,430,602,561,744,bicycle
DSC_4895.JPG,482,618,615,740,bicycle
DSC_4895.JPG,511,604,654,736,bicycle
DSC_4895.JPG,852,614,1627,922,car
DSC_4895.JPG,224,979,2442,1810,car
DSC_4895.JPG,708,1093,958,1593,person
DSC_4895.JPG,744,625,871,736,bicycle
DSC_4895.JPG,6,573,92,805,person
DSC_4897.JPG,1450,1008,2034,2034,person
DSC_4897.JPG,1206,1414,2262,2256,bicycle
DSC_4897.JPG,1984,809,2468,1783,person
DSC_4897.JPG,1818,1253,2568,1915,bicycle
DSC_4897.JPG,3545,544,3936,694,car
DSC_4897.JPG,3476,536,3782,676,car
DSC_4897.JPG,2968,536,3343,696,car
DSC_4897.JPG,2325,562,2684,711,car
DSC_4897.JPG,1992,556,2346,709,car
DSC_4897.JPG,24,495,100,721,person
DSC_4897.JPG,80,503,162,707,person
DSC_4897.JPG,427,513,508,713,person
DSC_4897.JPG,991,497,1068,682,person
DSC_4897.JPG,2160,497,2196,628,person
DSC_4897.JPG,2177,492,2227,637,person
DSC_4897.JPG,47,500,123,696,person
DSC_4901.JPG,3567,1256,3685,1609,person
DSC_4901.JPG,3021,1239,3156,1575,person
DSC_4901.JPG,1140,1284,2085,1619,car
DSC_4902.JPG,1242,1000,2779,1553,person
DSC_4905.JPG,0,1076,1474,1574,car
